2015.11.02 07:40:00	0.0369823529	0.0369823529	0.0000000000
2015.11.02 07:41:00	0.0541705882	0.0541705882	0.0000000000
2015.11.02 07:42:00	0.0884647059	0.0884647059	0.0000000000
2015.11.02 07:43:00	0.1032117647	0.1032117647	0.0000000000
2015.11.02 07:44:00	0.1495058824	0.1495058824	0.0000000000
2015.11.02 07:45:00	0.1918411765	0.1918411765	0.0000000000
2015.11.02 07:46:00	0.2002588235	0.2002588235	0.0000000000
2015.11.02 07:47:00	0.1820705882	0.0000000000	0.1820705882
2015.11.02 07:48:00	0.1539764706	0.0000000000	0.1539764706
2015.11.02 07:49:00	0.0778647059	0.0000000000	0.0778647059
2015.11.02 07:50:00	0.0292705882	0.0000000000	0.0292705882
2015.11.02 07:51:00	0.0231470588	0.0000000000	0.0231470588
2015.11.02 07:52:00	0.0585647059	0.0585647059	0.0000000000
2015.11.02 07:53:00	0.0656117647	0.0656117647	0.0000000000
2015.11.02 07:54:00	0.0780705882	0.0780705882	0.0000000000
2015.11.02 07:55:00	0.0722294118	0.0000000000	0.0722294118
2015.11.02 07:56:00	0.0508764706	0.0000000000	0.0508764706
2015.11.02 07:57:00	-0.0084941176	0.0000000000	-0.0084941176
2015.11.02 07:58:00	-0.0629705882	0.0000000000	-0.0629705882
2015.11.02 07:59:00	-0.0950176471	0.0000000000	-0.0950176471
2015.11.02 08:00:00	-0.1351764706	0.0000000000	-0.1351764706
2015.11.02 08:01:00	-0.1479411765	0.0000000000	-0.1479411765
2015.11.02 08:02:00	-0.1488176471	0.0000000000	-0.1488176471
2015.11.02 08:03:00	-0.1355411765	-0.1355411765	0.0000000000
2015.11.02 08:04:00	-0.1225882353	-0.1225882353	0.0000000000
2015.11.02 08:05:00	-0.0987705882	-0.0987705882	0.0000000000
2015.11.02 08:06:00	-0.0759823529	-0.0759823529	0.0000000000
2015.11.02 08:07:00	-0.0672352941	-0.0672352941	0.0000000000
2015.11.02 08:08:00	-0.0610000000	-0.0610000000	0.0000000000
2015.11.02 08:09:00	-0.0724058824	0.0000000000	-0.0724058824
2015.11.02 08:10:00	-0.0820764706	0.0000000000	-0.0820764706
2015.11.02 08:11:00	-0.0936764706	0.0000000000	-0.0936764706
2015.11.02 08:12:00	-0.0851823529	-0.0851823529	0.0000000000
2015.11.02 08:13:00	-0.0703941176	-0.0703941176	0.0000000000
2015.11.02 08:14:00	-0.0471823529	-0.0471823529	0.0000000000
2015.11.02 08:15:00	-0.0213764706	-0.0213764706	0.0000000000
2015.11.02 08:16:00	0.0128705882	0.0128705882	0.0000000000
2015.11.02 08:17:00	0.0226294118	0.0226294118	0.0000000000
2015.11.02 08:18:00	0.0633058824	0.0633058824	0.0000000000
2015.11.02 08:19:00	0.0871470588	0.0871470588	0.0000000000
2015.11.02 08:20:00	0.1166000000	0.1166000000	0.0000000000
2015.11.02 08:21:00	0.1355941176	0.1355941176	0.0000000000
2015.11.02 08:22:00	0.1349235294	0.0000000000	0.1349235294
2015.11.02 08:23:00	0.1169176471	0.0000000000	0.1169176471
2015.11.02 08:24:00	0.1193058824	0.1193058824	0.0000000000
2015.11.02 08:25:00	0.0978823529	0.0000000000	0.0978823529
2015.11.02 08:26:00	0.0963882353	0.0000000000	0.0963882353
2015.11.02 08:27:00	0.1198941176	0.1198941176	0.0000000000
2015.11.02 08:28:00	0.0997235294	0.0000000000	0.0997235294
2015.11.02 08:29:00	0.0732235294	0.0000000000	0.0732235294
2015.11.02 08:30:00	0.0340470588	0.0000000000	0.0340470588
2015.11.02 08:31:00	-0.0061235294	0.0000000000	-0.0061235294
2015.11.02 08:32:00	-0.0660941176	0.0000000000	-0.0660941176
2015.11.02 08:33:00	-0.1060705882	0.0000000000	-0.1060705882
2015.11.02 08:34:00	-0.1420058824	0.0000000000	-0.1420058824
2015.11.02 08:35:00	-0.1601823529	0.0000000000	-0.1601823529
2015.11.02 08:36:00	-0.1773882353	0.0000000000	-0.1773882353
2015.11.02 08:37:00	-0.1552058824	-0.1552058824	0.0000000000
2015.11.02 08:38:00	-0.1443882353	-0.1443882353	0.0000000000
2015.11.02 08:39:00	-0.1225294118	-0.1225294118	0.0000000000
2015.11.02 08:40:00	-0.1297235294	0.0000000000	-0.1297235294
2015.11.02 08:41:00	-0.1352411765	0.0000000000	-0.1352411765
2015.11.02 08:42:00	-0.1527176471	0.0000000000	-0.1527176471
2015.11.02 08:43:00	-0.1334705882	-0.1334705882	0.0000000000
2015.11.02 08:44:00	-0.1041058824	-0.1041058824	0.0000000000
2015.11.02 08:45:00	-0.0685352941	-0.0685352941	0.0000000000
2015.11.02 08:46:00	-0.0419529412	-0.0419529412	0.0000000000
2015.11.02 08:47:00	-0.0155117647	-0.0155117647	0.0000000000
2015.11.02 08:48:00	-0.0209705882	0.0000000000	-0.0209705882
2015.11.02 08:49:00	-0.0136411765	-0.0136411765	0.0000000000
2015.11.02 08:50:00	0.0227058824	0.0227058824	0.0000000000
2015.11.02 08:51:00	0.0650647059	0.0650647059	0.0000000000
2015.11.02 08:52:00	0.0812058824	0.0812058824	0.0000000000
2015.11.02 08:53:00	0.0857058824	0.0857058824	0.0000000000
2015.11.02 08:54:00	0.0562294118	0.0000000000	0.0562294118
2015.11.02 08:55:00	0.0120705882	0.0000000000	0.0120705882
2015.11.02 08:56:00	-0.0388000000	0.0000000000	-0.0388000000
2015.11.02 08:57:00	-0.0776588235	0.0000000000	-0.0776588235
2015.11.02 08:58:00	-0.1107882353	0.0000000000	-0.1107882353
2015.11.02 08:59:00	-0.1361000000	0.0000000000	-0.1361000000
2015.11.02 09:00:00	-0.1555941176	0.0000000000	-0.1555941176
2015.11.02 09:01:00	-0.1748823529	0.0000000000	-0.1748823529
2015.11.02 09:02:00	-0.1654764706	-0.1654764706	0.0000000000
2015.11.02 09:03:00	-0.1285647059	-0.1285647059	0.0000000000
2015.11.02 09:04:00	-0.0676235294	-0.0676235294	0.0000000000
2015.11.02 09:05:00	0.0169352941	0.0169352941	0.0000000000
2015.11.02 09:06:00	0.0861647059	0.0861647059	0.0000000000
2015.11.02 09:07:00	0.1161000000	0.1161000000	0.0000000000
2015.11.02 09:08:00	0.1243352941	0.1243352941	0.0000000000
2015.11.02 09:09:00	0.1007176471	0.0000000000	0.1007176471
2015.11.02 09:10:00	0.0578764706	0.0000000000	0.0578764706
2015.11.02 09:11:00	0.0218000000	0.0000000000	0.0218000000
2015.11.02 09:12:00	-0.0158411765	0.0000000000	-0.0158411765
2015.11.02 09:13:00	-0.0422117647	0.0000000000	-0.0422117647
2015.11.02 09:14:00	-0.0674647059	0.0000000000	-0.0674647059
2015.11.02 09:15:00	-0.0848882353	0.0000000000	-0.0848882353
2015.11.02 09:16:00	-0.0720235294	-0.0720235294	0.0000000000
2015.11.02 09:17:00	-0.0389470588	-0.0389470588	0.0000000000
2015.11.02 09:18:00	0.0086705882	0.0086705882	0.0000000000
2015.11.02 09:19:00	0.0817529412	0.0817529412	0.0000000000
2015.11.02 09:20:00	0.1365647059	0.1365647059	0.0000000000
2015.11.02 09:21:00	0.1621941176	0.1621941176	0.0000000000
2015.11.02 09:22:00	0.1512529412	0.0000000000	0.1512529412
2015.11.02 09:23:00	0.1303764706	0.0000000000	0.1303764706
2015.11.02 09:24:00	0.1153764706	0.0000000000	0.1153764706
2015.11.02 09:25:00	0.1116470588	0.0000000000	0.1116470588
2015.11.02 09:26:00	0.1133470588	0.1133470588	0.0000000000
2015.11.02 09:27:00	0.1330470588	0.1330470588	0.0000000000
2015.11.02 09:28:00	0.1419470588	0.1419470588	0.0000000000
2015.11.02 09:29:00	0.1202000000	0.0000000000	0.1202000000
2015.11.02 09:30:00	0.0694117647	0.0000000000	0.0694117647
2015.11.02 09:31:00	0.0253764706	0.0000000000	0.0253764706
2015.11.02 09:32:00	-0.0283294118	0.0000000000	-0.0283294118
2015.11.02 09:33:00	-0.0714000000	0.0000000000	-0.0714000000
2015.11.02 09:34:00	-0.1046764706	0.0000000000	-0.1046764706
2015.11.02 09:35:00	-0.1461176471	0.0000000000	-0.1461176471
2015.11.02 09:36:00	-0.1859705882	0.0000000000	-0.1859705882
2015.11.02 09:37:00	-0.2101176471	0.0000000000	-0.2101176471
2015.11.02 09:38:00	-0.2283529412	0.0000000000	-0.2283529412
2015.11.02 09:39:00	-0.2095823529	-0.2095823529	0.0000000000
2015.11.02 09:40:00	-0.1512000000	-0.1512000000	0.0000000000
2015.11.02 09:41:00	-0.0303823529	-0.0303823529	0.0000000000
2015.11.02 09:42:00	0.1184352941	0.1184352941	0.0000000000
2015.11.02 09:43:00	0.2513941176	0.2513941176	0.0000000000
2015.11.02 09:44:00	0.3624294118	0.3624294118	0.0000000000
2015.11.02 09:45:00	0.4470411765	0.4470411765	0.0000000000
2015.11.02 09:46:00	0.4731058824	0.4731058824	0.0000000000
2015.11.02 09:47:00	0.4216470588	0.0000000000	0.4216470588
2015.11.02 09:48:00	0.3612117647	0.0000000000	0.3612117647
2015.11.02 09:49:00	0.2531058824	0.0000000000	0.2531058824
2015.11.02 09:50:00	0.1179352941	0.0000000000	0.1179352941
2015.11.02 09:51:00	-0.0330411765	0.0000000000	-0.0330411765
2015.11.02 09:52:00	-0.1492176471	0.0000000000	-0.1492176471
2015.11.02 09:53:00	-0.2168235294	0.0000000000	-0.2168235294
2015.11.02 09:54:00	-0.2285823529	0.0000000000	-0.2285823529
2015.11.02 09:55:00	-0.1831352941	-0.1831352941	0.0000000000
2015.11.02 09:56:00	-0.1490000000	-0.1490000000	0.0000000000
2015.11.02 09:57:00	-0.1500941176	0.0000000000	-0.1500941176
2015.11.02 09:58:00	-0.1856176471	0.0000000000	-0.1856176471
2015.11.02 09:59:00	-0.2170529412	0.0000000000	-0.2170529412
2015.11.02 10:00:00	-0.2754705882	0.0000000000	-0.2754705882
2015.11.02 10:01:00	-0.3650470588	0.0000000000	-0.3650470588
2015.11.02 10:02:00	-0.4200470588	0.0000000000	-0.4200470588
2015.11.02 10:03:00	-0.4280647059	0.0000000000	-0.4280647059
2015.11.02 10:04:00	-0.4285529412	0.0000000000	-0.4285529412
2015.11.02 10:05:00	-0.4504411765	0.0000000000	-0.4504411765
2015.11.02 10:06:00	-0.3771411765	-0.3771411765	0.0000000000
2015.11.02 10:07:00	-0.2951411765	-0.2951411765	0.0000000000
2015.11.02 10:08:00	-0.1921647059	-0.1921647059	0.0000000000
2015.11.02 10:09:00	-0.0964823529	-0.0964823529	0.0000000000
2015.11.02 10:10:00	0.0118941176	0.0118941176	0.0000000000
2015.11.02 10:11:00	0.0817294118	0.0817294118	0.0000000000
2015.11.02 10:12:00	0.1547470588	0.1547470588	0.0000000000
2015.11.02 10:13:00	0.1834117647	0.1834117647	0.0000000000
2015.11.02 10:14:00	0.1595941176	0.0000000000	0.1595941176
2015.11.02 10:15:00	0.0895647059	0.0000000000	0.0895647059
2015.11.02 10:16:00	0.0213823529	0.0000000000	0.0213823529
2015.11.02 10:17:00	0.0009235294	0.0000000000	0.0009235294
2015.11.02 10:18:00	-0.0500882353	0.0000000000	-0.0500882353
2015.11.02 10:19:00	-0.0539294118	0.0000000000	-0.0539294118
2015.11.02 10:20:00	0.0019941176	0.0019941176	0.0000000000
2015.11.02 10:21:00	0.0662235294	0.0662235294	0.0000000000
2015.11.02 10:22:00	0.0682294118	0.0682294118	0.0000000000
2015.11.02 10:23:00	0.0448058824	0.0000000000	0.0448058824
2015.11.02 10:24:00	0.0269058824	0.0000000000	0.0269058824
2015.11.02 10:25:00	0.0276764706	0.0276764706	0.0000000000
2015.11.02 10:26:00	0.0361411765	0.0361411765	0.0000000000
2015.11.02 10:27:00	0.0250705882	0.0000000000	0.0250705882
2015.11.02 10:28:00	0.0152176471	0.0000000000	0.0152176471
2015.11.02 10:29:00	0.0179411765	0.0179411765	0.0000000000
2015.11.02 10:30:00	0.0009823529	0.0000000000	0.0009823529
2015.11.02 10:31:00	0.0320176471	0.0320176471	0.0000000000
2015.11.02 10:32:00	0.1015882353	0.1015882353	0.0000000000
2015.11.02 10:33:00	0.1852882353	0.1852882353	0.0000000000
2015.11.02 10:34:00	0.2056176471	0.2056176471	0.0000000000
2015.11.02 10:35:00	0.2372470588	0.2372470588	0.0000000000
2015.11.02 10:36:00	0.2048235294	0.0000000000	0.2048235294
2015.11.02 10:37:00	0.2204176471	0.2204176471	0.0000000000
2015.11.02 10:38:00	0.2392411765	0.2392411765	0.0000000000
2015.11.02 10:39:00	0.1896352941	0.0000000000	0.1896352941
2015.11.02 10:40:00	0.1223647059	0.0000000000	0.1223647059
2015.11.02 10:41:00	0.0537411765	0.0000000000	0.0537411765
2015.11.02 10:42:00	-0.0530705882	0.0000000000	-0.0530705882
2015.11.02 10:43:00	-0.0832470588	0.0000000000	-0.0832470588
2015.11.02 10:44:00	-0.0270823529	-0.0270823529	0.0000000000
2015.11.02 10:45:00	0.0462705882	0.0462705882	0.0000000000
2015.11.02 10:46:00	0.1884058824	0.1884058824	0.0000000000
2015.11.02 10:47:00	0.2867588235	0.2867588235	0.0000000000
2015.11.02 10:48:00	0.3221176471	0.3221176471	0.0000000000
2015.11.02 10:49:00	0.3123058824	0.0000000000	0.3123058824
2015.11.02 10:50:00	0.2486352941	0.0000000000	0.2486352941
2015.11.02 10:51:00	0.1102647059	0.0000000000	0.1102647059
2015.11.02 10:52:00	-0.0197941176	0.0000000000	-0.0197941176
2015.11.02 10:53:00	-0.0882823529	0.0000000000	-0.0882823529
2015.11.02 10:54:00	-0.1035235294	0.0000000000	-0.1035235294
2015.11.02 10:55:00	-0.0797058824	-0.0797058824	0.0000000000
2015.11.02 10:56:00	-0.0473235294	-0.0473235294	0.0000000000
2015.11.02 10:57:00	-0.0350941176	-0.0350941176	0.0000000000
2015.11.02 10:58:00	-0.0349117647	-0.0349117647	0.0000000000
2015.11.02 10:59:00	-0.0791000000	0.0000000000	-0.0791000000
2015.11.02 11:00:00	-0.0853176471	0.0000000000	-0.0853176471
2015.11.02 11:01:00	-0.0611058824	-0.0611058824	0.0000000000
2015.11.02 11:02:00	-0.0189647059	-0.0189647059	0.0000000000
2015.11.02 11:03:00	0.0133000000	0.0133000000	0.0000000000
2015.11.02 11:04:00	0.0595764706	0.0595764706	0.0000000000
2015.11.02 11:05:00	0.0659117647	0.0659117647	0.0000000000
2015.11.02 11:06:00	0.0347470588	0.0000000000	0.0347470588
2015.11.02 11:07:00	-0.0132529412	0.0000000000	-0.0132529412
2015.11.02 11:08:00	-0.0432411765	0.0000000000	-0.0432411765
2015.11.02 11:09:00	-0.0515529412	0.0000000000	-0.0515529412
2015.11.02 11:10:00	-0.0190823529	-0.0190823529	0.0000000000
2015.11.02 11:11:00	-0.0015294118	-0.0015294118	0.0000000000
2015.11.02 11:12:00	0.0010117647	0.0010117647	0.0000000000
2015.11.02 11:13:00	0.0292352941	0.0292352941	0.0000000000
2015.11.02 11:14:00	0.0055882353	0.0000000000	0.0055882353
2015.11.02 11:15:00	-0.0356411765	0.0000000000	-0.0356411765
2015.11.02 11:16:00	-0.0795117647	0.0000000000	-0.0795117647
2015.11.02 11:17:00	-0.1062294118	0.0000000000	-0.1062294118
2015.11.02 11:18:00	-0.1278764706	0.0000000000	-0.1278764706
2015.11.02 11:19:00	-0.1039235294	-0.1039235294	0.0000000000
2015.11.02 11:20:00	-0.0780588235	-0.0780588235	0.0000000000
2015.11.02 11:21:00	-0.0330588235	-0.0330588235	0.0000000000
2015.11.02 11:22:00	-0.0198352941	-0.0198352941	0.0000000000
2015.11.02 11:23:00	-0.0482941176	0.0000000000	-0.0482941176
2015.11.02 11:24:00	-0.0825470588	0.0000000000	-0.0825470588
2015.11.02 11:25:00	-0.1049882353	0.0000000000	-0.1049882353
2015.11.02 11:26:00	-0.1038411765	-0.1038411765	0.0000000000
2015.11.02 11:27:00	-0.0710058824	-0.0710058824	0.0000000000
2015.11.02 11:28:00	-0.0399176471	-0.0399176471	0.0000000000
2015.11.02 11:29:00	-0.0376705882	-0.0376705882	0.0000000000
2015.11.02 11:30:00	-0.0293823529	-0.0293823529	0.0000000000
2015.11.02 11:31:00	-0.0596058824	0.0000000000	-0.0596058824
2015.11.02 11:32:00	-0.1159882353	0.0000000000	-0.1159882353
2015.11.02 11:33:00	-0.1452941176	0.0000000000	-0.1452941176
2015.11.02 11:34:00	-0.1191470588	-0.1191470588	0.0000000000
2015.11.02 11:35:00	-0.1135000000	-0.1135000000	0.0000000000
2015.11.02 11:36:00	-0.0472941176	-0.0472941176	0.0000000000
2015.11.02 11:37:00	0.0418235294	0.0418235294	0.0000000000
2015.11.02 11:38:00	0.1080235294	0.1080235294	0.0000000000
2015.11.02 11:39:00	0.1520764706	0.1520764706	0.0000000000
2015.11.02 11:40:00	0.2026941176	0.2026941176	0.0000000000
2015.11.02 11:41:00	0.1956000000	0.0000000000	0.1956000000
2015.11.02 11:42:00	0.1734058824	0.0000000000	0.1734058824
2015.11.02 11:43:00	0.1388529412	0.0000000000	0.1388529412
2015.11.02 11:44:00	0.1025882353	0.0000000000	0.1025882353
2015.11.02 11:45:00	0.0478647059	0.0000000000	0.0478647059
2015.11.02 11:46:00	0.0309352941	0.0000000000	0.0309352941
2015.11.02 11:47:00	0.0025941176	0.0000000000	0.0025941176
2015.11.02 11:48:00	-0.0324764706	0.0000000000	-0.0324764706
2015.11.02 11:49:00	-0.0554117647	0.0000000000	-0.0554117647
2015.11.02 11:50:00	-0.0765705882	0.0000000000	-0.0765705882
2015.11.02 11:51:00	-0.1115529412	0.0000000000	-0.1115529412
2015.11.02 11:52:00	-0.0954235294	-0.0954235294	0.0000000000
2015.11.02 11:53:00	-0.0815294118	-0.0815294118	0.0000000000
2015.11.02 11:54:00	-0.0340352941	-0.0340352941	0.0000000000
2015.11.02 11:55:00	-0.0250176471	-0.0250176471	0.0000000000
2015.11.02 11:56:00	-0.0350647059	0.0000000000	-0.0350647059
2015.11.02 11:57:00	-0.0447117647	0.0000000000	-0.0447117647
2015.11.02 11:58:00	-0.0697235294	0.0000000000	-0.0697235294
2015.11.02 11:59:00	-0.1597882353	0.0000000000	-0.1597882353
2015.11.02 12:00:00	-0.1872882353	0.0000000000	-0.1872882353
2015.11.02 12:01:00	-0.1636411765	-0.1636411765	0.0000000000
2015.11.02 12:02:00	-0.1408941176	-0.1408941176	0.0000000000
2015.11.02 12:03:00	-0.0720058824	-0.0720058824	0.0000000000
2015.11.02 12:04:00	-0.0164470588	-0.0164470588	0.0000000000
2015.11.02 12:05:00	0.0446764706	0.0446764706	0.0000000000
2015.11.02 12:06:00	0.0805117647	0.0805117647	0.0000000000
2015.11.02 12:07:00	0.1187823529	0.1187823529	0.0000000000
2015.11.02 12:08:00	0.1288294118	0.1288294118	0.0000000000
2015.11.02 12:09:00	0.1263647059	0.0000000000	0.1263647059
2015.11.02 12:10:00	0.1068235294	0.0000000000	0.1068235294
2015.11.02 12:11:00	0.0830705882	0.0000000000	0.0830705882
2015.11.02 12:12:00	-0.0042352941	0.0000000000	-0.0042352941
2015.11.02 12:13:00	-0.0692705882	0.0000000000	-0.0692705882
2015.11.02 12:14:00	-0.0715823529	0.0000000000	-0.0715823529
2015.11.02 12:15:00	-0.0919647059	0.0000000000	-0.0919647059
2015.11.02 12:16:00	-0.0780588235	-0.0780588235	0.0000000000
2015.11.02 12:17:00	-0.0279529412	-0.0279529412	0.0000000000
2015.11.02 12:18:00	0.0324705882	0.0324705882	0.0000000000
2015.11.02 12:19:00	0.0648000000	0.0648000000	0.0000000000
2015.11.02 12:20:00	0.1215000000	0.1215000000	0.0000000000
2015.11.02 12:21:00	0.1496294118	0.1496294118	0.0000000000
2015.11.02 12:22:00	0.1286470588	0.0000000000	0.1286470588
2015.11.02 12:23:00	0.0746352941	0.0000000000	0.0746352941
2015.11.02 12:24:00	0.0187882353	0.0000000000	0.0187882353
2015.11.02 12:25:00	-0.0660764706	0.0000000000	-0.0660764706
2015.11.02 12:26:00	-0.1780705882	0.0000000000	-0.1780705882
2015.11.02 12:27:00	-0.2351176471	0.0000000000	-0.2351176471
2015.11.02 12:28:00	-0.2238294118	-0.2238294118	0.0000000000
2015.11.02 12:29:00	-0.1663352941	-0.1663352941	0.0000000000
2015.11.02 12:30:00	-0.1133176471	-0.1133176471	0.0000000000
2015.11.02 12:31:00	-0.0745588235	-0.0745588235	0.0000000000
2015.11.02 12:32:00	-0.0270352941	-0.0270352941	0.0000000000
2015.11.02 12:33:00	0.0090764706	0.0090764706	0.0000000000
2015.11.02 12:34:00	0.0601235294	0.0601235294	0.0000000000
2015.11.02 12:35:00	0.1753647059	0.1753647059	0.0000000000
2015.11.02 12:36:00	0.3011705882	0.3011705882	0.0000000000
2015.11.02 12:37:00	0.3961764706	0.3961764706	0.0000000000
2015.11.02 12:38:00	0.4194235294	0.4194235294	0.0000000000
2015.11.02 12:39:00	0.3546000000	0.0000000000	0.3546000000
2015.11.02 12:40:00	0.2183882353	0.0000000000	0.2183882353
2015.11.02 12:41:00	0.1101000000	0.0000000000	0.1101000000
2015.11.02 12:42:00	-0.0207882353	0.0000000000	-0.0207882353
2015.11.02 12:43:00	-0.1064235294	0.0000000000	-0.1064235294
2015.11.02 12:44:00	-0.1540235294	0.0000000000	-0.1540235294
2015.11.02 12:45:00	-0.0953176471	-0.0953176471	0.0000000000
2015.11.02 12:46:00	-0.0764882353	-0.0764882353	0.0000000000
2015.11.02 12:47:00	-0.0383647059	-0.0383647059	0.0000000000
2015.11.02 12:48:00	0.0269882353	0.0269882353	0.0000000000
2015.11.02 12:49:00	0.0550647059	0.0550647059	0.0000000000
2015.11.02 12:50:00	0.0145470588	0.0000000000	0.0145470588
2015.11.02 12:51:00	-0.0265647059	0.0000000000	-0.0265647059
2015.11.02 12:52:00	-0.0131882353	-0.0131882353	0.0000000000
2015.11.02 12:53:00	-0.0248058824	0.0000000000	-0.0248058824
2015.11.02 12:54:00	0.0142529412	0.0142529412	0.0000000000
2015.11.02 12:55:00	0.0859529412	0.0859529412	0.0000000000
2015.11.02 12:56:00	0.1527882353	0.1527882353	0.0000000000
2015.11.02 12:57:00	0.2015235294	0.2015235294	0.0000000000
2015.11.02 12:58:00	0.2411117647	0.2411117647	0.0000000000
2015.11.02 12:59:00	0.2148058824	0.0000000000	0.2148058824
2015.11.02 13:00:00	0.1269529412	0.0000000000	0.1269529412
2015.11.02 13:01:00	0.0828117647	0.0000000000	0.0828117647
2015.11.02 13:02:00	0.0424294118	0.0000000000	0.0424294118
2015.11.02 13:03:00	-0.0023882353	0.0000000000	-0.0023882353
2015.11.02 13:04:00	-0.0243235294	0.0000000000	-0.0243235294
2015.11.02 13:05:00	-0.0189588235	-0.0189588235	0.0000000000
2015.11.02 13:06:00	-0.0357764706	0.0000000000	-0.0357764706
2015.11.02 13:07:00	-0.0370470588	0.0000000000	-0.0370470588
2015.11.02 13:08:00	-0.0273588235	-0.0273588235	0.0000000000
2015.11.02 13:09:00	-0.0363705882	0.0000000000	-0.0363705882
2015.11.02 13:10:00	-0.0625294118	0.0000000000	-0.0625294118
2015.11.02 13:11:00	-0.0842705882	0.0000000000	-0.0842705882
2015.11.02 13:12:00	-0.0781705882	-0.0781705882	0.0000000000
2015.11.02 13:13:00	-0.0483470588	-0.0483470588	0.0000000000
2015.11.02 13:14:00	-0.0311647059	-0.0311647059	0.0000000000
2015.11.02 13:15:00	-0.0257411765	-0.0257411765	0.0000000000
2015.11.02 13:16:00	-0.0324647059	0.0000000000	-0.0324647059
2015.11.02 13:17:00	-0.0812764706	0.0000000000	-0.0812764706
2015.11.02 13:18:00	-0.1422176471	0.0000000000	-0.1422176471
2015.11.02 13:19:00	-0.1511176471	0.0000000000	-0.1511176471
2015.11.02 13:20:00	-0.1275117647	-0.1275117647	0.0000000000
2015.11.02 13:21:00	-0.1350000000	0.0000000000	-0.1350000000
2015.11.02 13:22:00	-0.0988000000	-0.0988000000	0.0000000000
2015.11.02 13:23:00	-0.0499647059	-0.0499647059	0.0000000000
2015.11.02 13:24:00	-0.0265470588	-0.0265470588	0.0000000000
2015.11.02 13:25:00	-0.0405882353	0.0000000000	-0.0405882353
2015.11.02 13:26:00	-0.0217529412	-0.0217529412	0.0000000000
2015.11.02 13:27:00	-0.0443529412	0.0000000000	-0.0443529412
2015.11.02 13:28:00	-0.0683823529	0.0000000000	-0.0683823529
2015.11.02 13:29:00	-0.0575117647	-0.0575117647	0.0000000000
2015.11.02 13:30:00	-0.0216117647	-0.0216117647	0.0000000000
2015.11.02 13:31:00	0.0234411765	0.0234411765	0.0000000000
2015.11.02 13:32:00	0.0348470588	0.0348470588	0.0000000000
2015.11.02 13:33:00	0.0164000000	0.0000000000	0.0164000000
2015.11.02 13:34:00	0.0437411765	0.0437411765	0.0000000000
2015.11.02 13:35:00	0.0652235294	0.0652235294	0.0000000000
2015.11.02 13:36:00	0.0407294118	0.0000000000	0.0407294118
2015.11.02 13:37:00	0.0459470588	0.0459470588	0.0000000000
2015.11.02 13:38:00	0.0258411765	0.0000000000	0.0258411765
2015.11.02 13:39:00	-0.0584941176	0.0000000000	-0.0584941176
2015.11.02 13:40:00	-0.1252294118	0.0000000000	-0.1252294118
2015.11.02 13:41:00	-0.1596117647	0.0000000000	-0.1596117647
2015.11.02 13:42:00	-0.1006352941	-0.1006352941	0.0000000000
2015.11.02 13:43:00	-0.0014058824	-0.0014058824	0.0000000000
2015.11.02 13:44:00	0.0361941176	0.0361941176	0.0000000000
2015.11.02 13:45:00	0.0622470588	0.0622470588	0.0000000000
2015.11.02 13:46:00	0.0810176471	0.0810176471	0.0000000000
2015.11.02 13:47:00	0.0189294118	0.0000000000	0.0189294118
2015.11.02 13:48:00	-0.0497588235	0.0000000000	-0.0497588235
2015.11.02 13:49:00	-0.0717529412	0.0000000000	-0.0717529412
2015.11.02 13:50:00	-0.0734705882	0.0000000000	-0.0734705882
2015.11.02 13:51:00	-0.0562411765	-0.0562411765	0.0000000000
2015.11.02 13:52:00	-0.0023411765	-0.0023411765	0.0000000000
2015.11.02 13:53:00	0.0602294118	0.0602294118	0.0000000000
2015.11.02 13:54:00	0.0947470588	0.0947470588	0.0000000000
2015.11.02 13:55:00	0.1099647059	0.1099647059	0.0000000000
2015.11.02 13:56:00	0.0987647059	0.0000000000	0.0987647059
2015.11.02 13:57:00	0.0663470588	0.0000000000	0.0663470588
2015.11.02 13:58:00	0.0380823529	0.0000000000	0.0380823529
2015.11.02 13:59:00	0.0264470588	0.0000000000	0.0264470588
2015.11.02 14:00:00	0.0333294118	0.0333294118	0.0000000000
2015.11.02 14:01:00	0.0773058824	0.0773058824	0.0000000000
2015.11.02 14:02:00	0.1739058824	0.1739058824	0.0000000000
2015.11.02 14:03:00	0.2497588235	0.2497588235	0.0000000000
2015.11.02 14:04:00	0.2949529412	0.2949529412	0.0000000000
2015.11.02 14:05:00	0.3381294118	0.3381294118	0.0000000000
2015.11.02 14:06:00	0.2969705882	0.0000000000	0.2969705882
2015.11.02 14:07:00	0.1517235294	0.0000000000	0.1517235294
2015.11.02 14:08:00	-0.0334352941	0.0000000000	-0.0334352941
2015.11.02 14:09:00	-0.1591941176	0.0000000000	-0.1591941176
2015.11.02 14:10:00	-0.2352764706	0.0000000000	-0.2352764706
2015.11.02 14:11:00	-0.2255647059	-0.2255647059	0.0000000000
2015.11.02 14:12:00	-0.1470882353	-0.1470882353	0.0000000000
2015.11.02 14:13:00	-0.0432470588	-0.0432470588	0.0000000000
2015.11.02 14:14:00	-0.0126647059	-0.0126647059	0.0000000000
2015.11.02 14:15:00	-0.0435529412	0.0000000000	-0.0435529412
2015.11.02 14:16:00	-0.0891705882	0.0000000000	-0.0891705882
2015.11.02 14:17:00	-0.1246941176	0.0000000000	-0.1246941176
2015.11.02 14:18:00	-0.1526000000	0.0000000000	-0.1526000000
